date,1. open,2. high,3. low,4. close,5. volume
2020-01-23 10:00:00,18.32,18.32,18.32,18.32,200.0
2020-01-23 10:45:00,18.4,18.4,18.4,18.4,200.0
2020-01-23 15:15:00,18.89,18.89,18.89,18.89,200.0
2020-01-23 15:45:00,18.99,18.99,18.99,18.99,100.0
2020-01-23 18:00:00,18.32,18.99,18.32,18.99,1600.0
2020-01-24 10:30:00,19.03,19.03,19.03,19.03,0.0
2020-01-24 10:45:00,19.03,19.03,19.03,19.03,200.0
2020-01-24 11:00:00,19.06,19.06,19.06,19.06,100.0
2020-01-24 12:15:00,19.03,19.03,19.03,19.03,400.0
2020-01-24 14:15:00,19.03,19.03,19.03,19.03,300.0
2020-01-24 14:30:00,19.03,19.03,18.93,18.93,400.0
2020-01-24 15:45:00,19.06,19.06,18.93,18.93,300.0
2020-01-27 18:00:00,18.86,18.86,18.32,18.32,200.0
